Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2016-08-01,30.97,30.99,28.57,30.04,12487300.0,23.76,24.48,-0.72,-0.03,-2.94,1wk
2016-08-08,30.14,31.73,29.5,31.35,10665800.0,24.79,23.76,1.04,0.04,4.36,1wk
2016-08-15,31.31,32.08,30.5,31.72,8524300.0,25.08,24.79,0.29,0.01,1.18,1wk
2016-08-22,32.0,32.67,28.69,28.74,27888300.0,22.73,25.08,-2.36,-0.09,-9.39,1wk
2016-08-29,28.75,28.97,27.97,28.39,13877600.0,22.45,22.73,-0.28,-0.01,-1.22,1wk
2016-09-05,28.38,28.67,27.17,27.18,7674400.0,21.49,22.45,-0.96,-0.04,-4.26,1wk
2016-09-07,,,,,,,21.49,,,,1wk
2016-09-12,27.38,27.63,26.69,27.09,12419200.0,21.71,,,,,1wk
2016-09-19,27.39,28.58,27.39,28.19,10039100.0,22.59,21.71,0.88,0.04,4.06,1wk
2016-09-26,28.11,28.2,27.13,27.59,7231200.0,22.11,22.59,-0.48,-0.02,-2.13,1wk
2016-10-03,27.59,27.86,26.3,26.68,11805100.0,21.38,22.11,-0.73,-0.03,-3.3,1wk
2016-10-10,26.84,27.14,25.11,25.38,12005000.0,20.34,21.38,-1.04,-0.05,-4.87,1wk
2016-10-17,25.32,25.57,24.45,25.01,13901900.0,20.04,20.34,-0.3,-0.01,-1.46,1wk
2016-10-24,25.37,25.37,23.69,23.9,11681800.0,19.15,20.04,-0.89,-0.04,-4.44,1wk
2016-10-31,23.95,24.18,20.1,20.73,26940000.0,16.61,19.15,-2.54,-0.13,-13.26,1wk
2016-11-07,21.0,22.52,20.5,22.32,11227500.0,17.88,16.61,1.27,0.08,7.67,1wk
2016-11-14,22.44,23.54,22.19,23.46,8823000.0,18.8,17.88,0.91,0.05,5.11,1wk
2016-11-21,23.53,26.49,23.16,25.82,17667300.0,20.69,18.8,1.89,0.1,10.06,1wk
2016-11-28,26.0,26.0,24.13,24.27,11342600.0,19.45,20.69,-1.24,-0.06,-6.0,1wk
2016-11-29,,,,,,,19.45,,,,1wk
2016-12-05,24.44,26.33,24.27,26.02,12194500.0,21.16,,,,,1wk
2016-12-12,26.06,26.85,25.1,25.42,12266900.0,20.67,21.16,-0.49,-0.02,-2.31,1wk
2016-12-19,25.41,26.54,25.04,25.41,8501900.0,20.66,20.67,-0.01,-0.0,-0.04,1wk
2016-12-26,25.41,26.0,25.08,25.26,6774800.0,20.54,20.66,-0.12,-0.01,-0.59,1wk
2017-01-02,25.44,26.05,24.5,24.52,9557000.0,19.94,20.54,-0.6,-0.03,-2.93,1wk
2017-01-09,24.6,25.13,22.27,22.73,23900300.0,18.48,19.94,-1.46,-0.07,-7.3,1wk
2017-01-16,22.74,23.75,22.68,23.58,11732800.0,19.18,18.48,0.69,0.04,3.74,1wk
2017-01-23,23.67,24.69,23.45,24.31,12754300.0,19.77,19.18,0.59,0.03,3.1,1wk
2017-01-30,24.12,24.9,23.85,24.74,8975600.0,20.12,19.77,0.35,0.02,1.77,1wk
2017-02-06,24.74,25.75,24.51,25.66,8281900.0,20.87,20.12,0.75,0.04,3.72,1wk
2017-02-13,25.75,26.08,25.25,25.57,8197700.0,20.79,20.87,-0.07,-0.0,-0.35,1wk
2017-02-20,25.84,26.5,25.45,26.28,8551900.0,21.37,20.79,0.58,0.03,2.78,1wk
2017-02-27,26.21,26.68,23.57,25.28,17704000.0,20.56,21.37,-0.81,-0.04,-3.81,1wk
2017-03-06,25.28,25.3,24.42,25.18,12418700.0,20.48,20.56,-0.08,-0.0,-0.4,1wk
2017-03-10,,,,,,,20.48,,,,1wk
2017-03-13,24.77,24.8,24.0,24.64,17249000.0,20.35,,,,,1wk
2017-03-20,24.66,24.84,20.66,20.7,29615500.0,17.09,20.35,-3.25,-0.16,-15.99,1wk
2017-03-27,20.33,22.74,20.24,22.55,19655400.0,18.62,17.09,1.53,0.09,8.94,1wk
2017-04-03,22.52,22.62,21.58,21.66,14165700.0,17.89,18.62,-0.73,-0.04,-3.95,1wk
2017-04-10,21.6,22.44,21.56,22.38,10610400.0,18.48,17.89,0.59,0.03,3.32,1wk
2017-04-17,22.45,23.43,22.4,23.19,10894100.0,19.15,18.48,0.67,0.04,3.62,1wk
2017-04-24,23.4,23.98,22.47,22.69,12444300.0,18.74,19.15,-0.41,-0.02,-2.16,1wk
2017-05-01,22.77,24.14,22.56,24.0,10294900.0,19.82,18.74,1.08,0.06,5.77,1wk
2017-05-08,24.0,25.31,23.78,24.03,11443000.0,19.84,19.82,0.02,0.0,0.13,1wk
2017-05-15,24.14,24.68,23.52,24.22,10799600.0,20.0,19.84,0.16,0.01,0.79,1wk
2017-05-22,24.35,24.6,21.25,22.22,32489300.0,18.35,20.0,-1.65,-0.08,-8.26,1wk
2017-05-29,22.18,22.96,21.89,22.67,17127900.0,18.72,18.35,0.37,0.02,2.03,1wk
2017-06-05,22.25,22.57,21.3,22.01,13790400.0,18.18,18.72,-0.55,-0.03,-2.91,1wk
2017-06-12,21.94,22.17,20.5,20.59,13685500.0,17.29,18.18,-0.88,-0.05,-4.86,1wk
2017-06-19,20.65,20.97,20.26,20.65,12083000.0,17.34,17.29,0.05,0.0,0.29,1wk
2017-06-26,20.67,21.8,20.66,21.61,10100100.0,18.15,17.34,0.81,0.05,4.65,1wk
2017-07-03,21.77,22.0,20.86,20.91,7457800.0,17.56,18.15,-0.59,-0.03,-3.24,1wk
2017-07-10,20.89,21.43,20.79,21.02,6880500.0,17.65,17.56,0.09,0.01,0.53,1wk
2017-07-17,21.03,21.58,20.72,20.78,9236500.0,17.45,17.65,-0.2,-0.01,-1.14,1wk
2017-07-24,20.7,21.76,20.65,21.5,10532800.0,18.06,17.45,0.6,0.03,3.46,1wk
2017-07-31,21.55,22.11,21.14,21.93,7728600.0,18.42,18.06,0.36,0.02,2.0,1wk
2017-08-07,21.94,22.37,21.07,21.76,7344200.0,18.28,18.42,-0.14,-0.01,-0.78,1wk
2017-08-14,21.95,21.99,20.78,21.22,11924800.0,17.82,18.28,-0.45,-0.02,-2.48,1wk
2017-08-21,21.16,22.12,18.72,19.4,31275100.0,16.29,17.82,-1.53,-0.09,-8.58,1wk
2017-08-28,19.41,19.7,18.47,18.67,17080100.0,15.68,16.29,-0.61,-0.04,-3.76,1wk
2017-09-04,18.69,19.35,18.56,19.15,10589000.0,16.08,15.68,0.4,0.03,2.57,1wk
2017-09-07,,,,,,,16.08,,,,1wk
2017-09-11,19.21,20.44,19.13,20.29,11734600.0,17.38,,,,,1wk
2017-09-18,20.39,20.63,19.86,20.01,7087600.0,17.14,17.38,-0.24,-0.01,-1.38,1wk
2017-09-25,20.03,20.97,20.01,20.66,8623900.0,17.7,17.14,0.56,0.03,3.25,1wk
2017-10-02,20.65,20.68,20.02,20.02,6931600.0,17.15,17.7,-0.55,-0.03,-3.1,1wk
2017-10-09,20.07,20.29,19.32,19.71,8740900.0,16.89,17.15,-0.27,-0.02,-1.55,1wk
2017-10-16,19.69,20.32,19.2,20.13,7639800.0,17.25,16.89,0.36,0.02,2.13,1wk
2017-10-23,20.14,20.55,18.92,19.34,10355500.0,16.57,17.25,-0.68,-0.04,-3.92,1wk
2017-10-30,19.43,19.47,18.1,18.1,11859600.0,15.51,16.57,-1.06,-0.06,-6.41,1wk
2017-11-06,18.07,18.21,16.22,16.43,16774100.0,14.08,15.51,-1.43,-0.09,-9.23,1wk
2017-11-13,16.43,16.84,15.85,16.31,19763600.0,13.97,14.08,-0.1,-0.01,-0.73,1wk
2017-11-20,16.4,18.7,16.03,17.42,39765700.0,14.92,13.97,0.95,0.07,6.81,1wk
2017-11-27,17.59,19.69,17.59,18.77,27064100.0,16.08,14.92,1.16,0.08,7.75,1wk
2017-11-30,,,,,,,16.08,,,,1wk
2017-12-04,19.04,19.86,18.61,19.2,16291900.0,16.78,,,,,1wk
2017-12-11,19.28,19.36,18.17,18.34,15965300.0,16.02,16.78,-0.75,-0.04,-4.48,1wk
2017-12-18,18.45,18.8,18.01,18.29,12712100.0,15.98,16.02,-0.04,-0.0,-0.27,1wk
2017-12-25,18.29,19.18,17.94,17.95,9075100.0,15.68,15.98,-0.3,-0.02,-1.86,1wk
2018-01-01,17.96,18.73,17.78,18.68,12422200.0,16.32,15.68,0.64,0.04,4.07,1wk
2018-01-08,18.8,20.31,17.63,17.76,31002700.0,15.52,16.32,-0.8,-0.05,-4.93,1wk
2018-01-15,18.0,18.28,17.04,18.13,19571900.0,15.84,15.52,0.32,0.02,2.08,1wk
2018-01-22,18.22,18.27,16.61,17.06,18987800.0,14.91,15.84,-0.93,-0.06,-5.9,1wk
2018-01-29,17.05,17.27,16.22,16.23,13980500.0,14.18,14.91,-0.73,-0.05,-4.87,1wk
2018-02-05,16.14,16.67,15.1,16.17,23434400.0,14.13,14.18,-0.05,-0.0,-0.37,1wk
2018-02-12,16.29,16.97,15.49,16.4,13080800.0,14.33,14.13,0.2,0.01,1.42,1wk
2018-02-19,16.3,16.32,15.57,15.97,10553500.0,13.95,14.33,-0.38,-0.03,-2.62,1wk
2018-02-26,16.0,16.59,15.38,15.93,18668600.0,13.92,13.95,-0.03,-0.0,-0.25,1wk
2018-03-02,,,,,,,13.92,,,,1wk
2018-03-05,15.87,16.17,15.48,15.85,16837400.0,14.19,,,,,1wk
2018-03-12,15.85,16.01,15.26,15.42,16239200.0,13.8,14.19,-0.38,-0.03,-2.71,1wk
2018-03-19,15.24,15.41,13.49,13.5,20925000.0,12.08,13.8,-1.72,-0.12,-12.45,1wk
2018-03-26,13.7,14.31,12.2,12.62,42592400.0,11.29,12.08,-0.79,-0.07,-6.52,1wk
2018-04-02,12.51,13.66,12.5,13.43,32639900.0,12.02,11.29,0.72,0.06,6.42,1wk
2018-04-09,13.51,13.98,13.43,13.61,22079300.0,12.18,12.02,0.16,0.01,1.34,1wk
2018-04-16,13.73,14.18,12.81,12.88,19798100.0,11.53,12.18,-0.65,-0.05,-5.36,1wk
2018-04-23,12.9,13.91,12.9,13.86,16666200.0,12.4,11.53,0.88,0.08,7.61,1wk
2018-04-30,13.97,14.0,12.74,13.0,18737900.0,11.64,12.4,-0.77,-0.06,-6.2,1wk
2018-05-07,13.02,13.2,12.47,12.71,19336300.0,11.38,11.64,-0.26,-0.02,-2.23,1wk
2018-05-14,12.69,13.88,12.26,12.46,29585000.0,11.15,11.38,-0.22,-0.02,-1.97,1wk
2018-05-21,12.52,12.91,12.44,12.67,18289200.0,11.34,11.15,0.19,0.02,1.69,1wk
2018-05-28,12.58,13.72,12.55,13.72,41545200.0,12.28,11.34,0.94,0.08,8.29,1wk
2018-06-04,13.79,14.69,13.44,14.53,26386200.0,13.0,12.28,0.72,0.06,5.9,1wk
2018-06-11,14.15,14.37,12.7,13.96,37600900.0,12.49,13.0,-0.51,-0.04,-3.92,1wk
2018-06-18,13.95,15.98,13.37,15.52,52234000.0,14.26,12.49,1.77,0.14,14.16,1wk
2018-06-25,15.41,15.72,14.49,14.57,12944200.0,13.39,14.26,-0.87,-0.06,-6.12,1wk
2018-07-02,14.59,15.23,14.0,15.15,13785500.0,13.92,13.39,0.53,0.04,3.98,1wk
2018-07-09,15.57,15.63,14.46,15.28,13382000.0,14.04,13.92,0.12,0.01,0.86,1wk
2018-07-16,15.27,15.42,14.32,15.08,10777600.0,13.86,14.04,-0.18,-0.01,-1.31,1wk
2018-07-23,15.05,15.09,14.25,14.83,9825100.0,13.63,13.86,-0.23,-0.02,-1.66,1wk
2018-07-30,14.88,14.98,14.4,14.85,11501300.0,13.65,13.63,0.02,0.0,0.13,1wk
2018-08-06,14.88,15.6,14.74,15.32,10966400.0,14.08,13.65,0.43,0.03,3.16,1wk
2018-08-13,15.35,15.57,14.99,15.33,9504900.0,14.09,14.08,0.01,0.0,0.07,1wk
2018-08-20,15.4,17.27,15.35,16.55,23514800.0,15.21,14.09,1.12,0.08,7.96,1wk
2018-08-27,16.47,16.5,13.18,13.27,33273900.0,12.2,15.21,-3.01,-0.2,-19.82,1wk
2018-09-03,13.17,16.53,13.08,16.13,36980400.0,14.82,12.2,2.63,0.22,21.55,1wk
2018-09-10,16.16,17.04,15.87,16.79,15609400.0,15.43,14.82,0.61,0.04,4.09,1wk
2018-09-17,16.71,16.86,16.35,16.52,10462000.0,15.18,15.43,-0.25,-0.02,-1.61,1wk
2018-09-24,16.42,16.42,15.19,15.27,12091500.0,14.36,15.18,-0.82,-0.05,-5.43,1wk
2018-10-01,15.28,15.54,14.58,14.68,12796900.0,13.8,14.36,-0.55,-0.04,-3.86,1wk
2018-10-08,14.71,15.45,14.65,14.8,10652000.0,13.92,13.8,0.11,0.01,0.82,1wk
2018-10-15,14.81,15.48,14.47,14.73,10122800.0,13.85,13.92,-0.07,-0.0,-0.47,1wk
2018-10-22,14.82,15.6,13.64,13.71,11727100.0,12.89,13.85,-0.96,-0.07,-6.92,1wk
2018-10-29,13.84,15.76,13.77,15.61,11421800.0,14.68,12.89,1.79,0.14,13.86,1wk
2018-11-05,15.55,15.56,14.32,14.64,9554700.0,13.77,14.68,-0.91,-0.06,-6.21,1wk
2018-11-12,14.66,14.78,12.45,12.79,16891100.0,12.03,13.77,-1.74,-0.13,-12.64,1wk
2018-11-19,12.84,14.5,12.14,13.5,24658400.0,12.69,12.03,0.67,0.06,5.55,1wk
2018-11-26,13.99,15.22,12.8,13.66,29048200.0,12.84,12.69,0.15,0.01,1.19,1wk
2018-12-03,13.82,14.11,13.24,13.68,14354900.0,12.86,12.84,0.02,0.0,0.15,1wk
2018-12-10,13.38,13.53,12.67,12.76,11050000.0,12.0,12.86,-0.87,-0.07,-6.73,1wk
2018-12-17,12.66,13.1,11.77,11.96,14370700.0,11.57,12.0,-0.43,-0.04,-3.59,1wk
2018-12-24,11.97,12.49,11.56,12.28,7593600.0,11.88,11.57,0.31,0.03,2.68,1wk
2018-12-31,12.33,15.29,12.31,15.24,18580600.0,14.74,11.88,2.86,0.24,24.1,1wk
2019-01-07,15.11,16.39,14.94,15.85,17040900.0,15.33,14.74,0.59,0.04,4.0,1wk
2019-01-14,15.84,16.9,15.19,15.93,18121900.0,15.41,15.33,0.08,0.01,0.5,1wk
2019-01-21,15.81,16.06,15.13,15.9,8222800.0,15.38,15.41,-0.03,-0.0,-0.19,1wk
2019-01-28,15.74,15.79,11.1,11.24,51533200.0,10.87,15.38,-4.51,-0.29,-29.31,1wk
2019-02-04,11.24,11.81,11.0,11.35,15844500.0,10.98,10.87,0.11,0.01,0.98,1wk
2019-02-11,11.38,11.75,11.16,11.43,11409700.0,11.05,10.98,0.08,0.01,0.7,1wk
2019-02-18,11.46,11.47,11.01,11.37,12004800.0,11.0,11.05,-0.06,-0.01,-0.52,1wk
2019-02-25,11.38,12.01,11.38,11.75,13871200.0,11.36,11.0,0.37,0.03,3.34,1wk
2019-03-04,11.79,12.1,10.75,10.97,19062400.0,10.61,11.36,-0.75,-0.07,-6.64,1wk
2019-03-11,10.98,11.64,10.89,11.06,13437100.0,10.7,10.61,0.09,0.01,0.82,1wk
2019-03-14,,,,,,,10.7,,,,1wk
2019-03-18,11.09,11.24,10.35,10.45,16139300.0,10.45,,,,,1wk
2019-03-25,10.46,10.54,10.07,10.16,16668800.0,10.16,10.45,-0.29,-0.03,-2.78,1wk
2019-04-01,10.29,10.42,8.82,9.86,53345200.0,9.86,10.16,-0.3,-0.03,-2.95,1wk
2019-04-08,9.79,10.08,9.29,9.32,17660400.0,9.32,9.86,-0.54,-0.05,-5.48,1wk
2019-04-15,9.27,9.35,8.74,8.77,17982700.0,8.77,9.32,-0.55,-0.06,-5.9,1wk
2019-04-22,8.75,9.06,8.53,8.89,19770900.0,8.89,8.77,0.12,0.01,1.37,1wk
2019-04-29,8.89,8.99,8.47,8.97,14591200.0,8.97,8.89,0.08,0.01,0.9,1wk
2019-05-06,8.85,8.92,8.36,8.48,11701200.0,8.48,8.97,-0.49,-0.05,-5.46,1wk
2019-05-13,8.33,8.84,8.17,8.61,11627900.0,8.61,8.48,0.13,0.02,1.53,1wk
2019-05-20,8.46,8.52,7.67,7.82,21718400.0,7.82,8.61,-0.79,-0.09,-9.18,1wk
2019-05-27,7.85,7.99,7.32,7.58,13538800.0,7.58,7.82,-0.24,-0.03,-3.07,1wk
2019-06-03,7.58,7.85,4.71,5.02,79162700.0,5.02,7.58,-2.56,-0.34,-33.77,1wk
2019-06-10,5.37,5.85,5.29,5.63,48410000.0,5.63,5.02,0.61,0.12,12.15,1wk
2019-06-17,5.63,5.83,5.31,5.42,23618300.0,5.42,5.63,-0.21,-0.04,-3.73,1wk
2019-06-24,5.41,5.59,5.28,5.47,19112900.0,5.47,5.42,0.05,0.01,0.92,1wk
2019-07-01,5.53,5.64,5.27,5.52,25411000.0,5.52,5.47,0.05,0.01,0.91,1wk
2019-07-08,5.5,5.55,4.73,4.91,50338300.0,4.91,5.52,-0.61,-0.11,-11.05,1wk
2019-07-15,4.87,4.89,4.12,4.32,36213700.0,4.32,4.91,-0.59,-0.12,-12.02,1wk
2019-07-22,4.33,4.4,3.96,4.01,28211800.0,4.01,4.32,-0.31,-0.07,-7.18,1wk
2019-07-29,4.02,4.18,3.75,3.78,23998600.0,3.78,4.01,-0.23,-0.06,-5.74,1wk
2019-08-05,3.72,3.91,3.58,3.59,22081400.0,3.59,3.78,-0.19,-0.05,-5.03,1wk
2019-08-12,3.58,3.76,3.15,3.32,22283100.0,3.32,3.59,-0.27,-0.08,-7.52,1wk
2019-08-19,3.37,4.25,3.28,3.65,50896600.0,3.65,3.32,0.33,0.1,9.94,1wk
2019-08-26,3.72,4.36,3.65,3.97,46457700.0,3.97,3.65,0.32,0.09,8.77,1wk
2019-09-02,3.97,4.36,3.66,4.31,26865000.0,4.31,3.97,0.34,0.09,8.56,1wk
2019-09-09,4.35,5.1,3.97,4.41,81813900.0,4.41,4.31,0.1,0.02,2.32,1wk
2019-09-16,4.3,4.8,4.13,4.7,42427600.0,4.7,4.41,0.29,0.07,6.58,1wk
2019-09-23,4.68,5.55,4.61,5.34,49365600.0,5.34,4.7,0.64,0.14,13.62,1wk
2019-09-30,5.43,5.82,5.23,5.55,32226900.0,5.55,5.34,0.21,0.04,3.93,1wk
2019-10-07,5.48,5.58,4.96,5.37,25924700.0,5.37,5.55,-0.18,-0.03,-3.24,1wk
2019-10-14,5.32,6.05,5.22,5.94,22297200.0,5.94,5.37,0.57,0.11,10.61,1wk
2019-10-21,5.98,6.62,5.82,6.35,18771100.0,6.35,5.94,0.41,0.07,6.9,1wk
2019-10-28,6.38,6.49,5.31,5.84,20082000.0,5.84,6.35,-0.51,-0.08,-8.03,1wk
2019-11-04,5.9,6.32,5.77,6.09,16270400.0,6.09,5.84,0.25,0.04,4.28,1wk
2019-11-11,6.05,6.11,5.77,5.88,10352100.0,5.88,6.09,-0.21,-0.03,-3.45,1wk
2019-11-18,5.85,5.85,5.35,5.66,15300200.0,5.66,5.88,-0.22,-0.04,-3.74,1wk
2019-11-25,5.67,6.39,5.63,6.34,9792600.0,6.34,5.66,0.68,0.12,12.01,1wk
2019-12-02,6.35,6.68,5.93,6.68,16286600.0,6.68,6.34,0.34,0.05,5.36,1wk
2019-12-09,6.65,6.92,5.18,5.45,47189600.0,5.45,6.68,-1.23,-0.18,-18.41,1wk
2019-12-16,5.39,6.27,5.39,5.99,23749000.0,5.99,5.45,0.54,0.1,9.91,1wk
2019-12-23,6.05,6.07,5.25,5.9,24983900.0,5.9,5.99,-0.09,-0.02,-1.5,1wk
2019-12-30,5.88,6.47,5.76,5.88,16802200.0,5.88,5.9,-0.02,-0.0,-0.34,1wk
2020-01-06,5.8,5.91,5.38,5.43,19676600.0,5.43,5.88,-0.45,-0.08,-7.65,1wk
2020-01-13,5.43,5.61,4.51,4.75,29474800.0,4.75,5.43,-0.68,-0.13,-12.52,1wk
2020-01-20,4.75,4.75,4.25,4.32,12203400.0,4.32,4.75,-0.43,-0.09,-9.05,1wk
2020-01-27,4.2,4.35,3.83,3.84,11718200.0,3.84,4.32,-0.48,-0.11,-11.11,1wk
2020-02-03,3.88,4.41,3.77,3.81,12483000.0,3.81,3.84,-0.03,-0.01,-0.78,1wk
2020-02-10,3.85,4.51,3.74,4.02,14677000.0,4.02,3.81,0.21,0.06,5.51,1wk
2020-02-17,4.01,4.3,3.92,4.04,7318700.0,4.04,4.02,0.02,0.0,0.5,1wk
2020-02-24,3.9,3.93,3.18,3.6,21310700.0,3.6,4.04,-0.44,-0.11,-10.89,1wk
2020-03-02,3.6,4.07,3.39,3.92,17444700.0,3.92,3.6,0.32,0.09,8.89,1wk
2020-03-09,3.59,4.65,3.48,4.59,22919900.0,4.59,3.92,0.67,0.17,17.09,1wk
2020-03-16,3.93,4.65,3.5,3.76,24842300.0,3.76,4.59,-0.83,-0.18,-18.08,1wk
2020-03-23,3.58,5.09,3.5,4.22,29618000.0,4.22,3.76,0.46,0.12,12.23,1wk
2020-03-30,4.22,4.27,2.57,2.8,18114900.0,2.8,4.22,-1.42,-0.34,-33.65,1wk
2020-04-06,2.86,4.25,2.83,3.89,14970500.0,3.89,2.8,1.09,0.39,38.93,1wk
2020-04-13,4.25,6.47,4.16,4.88,36876100.0,4.88,3.89,0.99,0.25,25.45,1wk
2020-04-20,4.85,5.9,4.58,4.77,17407000.0,4.77,4.88,-0.11,-0.02,-2.25,1wk
2020-04-27,4.85,6.18,4.81,6.05,22023800.0,6.05,4.77,1.28,0.27,26.83,1wk
2020-05-04,5.84,5.93,4.65,4.98,14397000.0,4.98,6.05,-1.07,-0.18,-17.69,1wk
2020-05-11,4.92,4.96,3.96,4.22,11166800.0,4.22,4.98,-0.76,-0.15,-15.26,1wk
2020-05-18,4.4,4.75,4.13,4.18,11100300.0,4.18,4.22,-0.04,-0.01,-0.95,1wk
2020-05-25,4.34,4.76,4.05,4.06,12837900.0,4.06,4.18,-0.12,-0.03,-2.87,1wk
2020-06-01,4.12,4.72,4.02,4.14,17807100.0,4.14,4.06,0.08,0.02,1.97,1wk
2020-06-08,4.28,5.53,4.18,4.72,39427700.0,4.72,4.14,0.58,0.14,14.01,1wk
2020-06-15,4.5,5.08,4.42,4.88,21414200.0,4.88,4.72,0.16,0.03,3.39,1wk
2020-06-22,4.79,4.99,4.27,4.35,15612500.0,4.35,4.88,-0.53,-0.11,-10.86,1wk
2020-06-29,4.35,4.52,4.2,4.29,10211500.0,4.29,4.35,-0.06,-0.01,-1.38,1wk
2020-07-06,4.31,4.38,4.03,4.34,10053700.0,4.34,4.29,0.05,0.01,1.17,1wk
2020-07-13,4.35,4.55,3.94,3.96,12347900.0,3.96,4.34,-0.38,-0.09,-8.76,1wk
2020-07-20,3.95,4.31,3.77,4.03,14715600.0,4.03,3.96,0.07,0.02,1.77,1wk
2020-07-27,4.02,4.23,3.92,4.01,14185600.0,4.01,4.03,-0.02,-0.0,-0.5,1wk
2020-08-03,4.03,4.76,4.0,4.16,23040600.0,4.16,4.01,0.15,0.04,3.74,1wk
2020-08-10,4.2,4.83,4.18,4.75,16360900.0,4.75,4.16,0.59,0.14,14.18,1wk
2020-08-17,4.78,5.6,4.43,5.03,21901800.0,5.03,4.75,0.28,0.06,5.89,1wk
2020-08-24,5.1,5.57,4.56,5.39,17985100.0,5.39,5.03,0.36,0.07,7.16,1wk
2020-08-31,5.77,8.45,5.69,7.65,96152200.0,7.65,5.39,2.26,0.42,41.93,1wk
2020-09-07,7.55,8.28,5.87,6.09,40504200.0,6.09,7.65,-1.56,-0.2,-20.39,1wk
2020-09-14,6.8,9.77,6.43,9.47,69553000.0,9.47,6.09,3.38,0.56,55.5,1wk
2020-09-21,9.35,11.17,8.38,10.02,68497500.0,10.02,9.47,0.55,0.06,5.81,1wk
2020-09-28,10.16,10.76,9.3,9.39,26975500.0,9.39,10.02,-0.63,-0.06,-6.29,1wk
2020-10-05,9.44,14.8,9.1,12.02,164255400.0,12.02,9.39,2.63,0.28,28.01,1wk
2020-10-12,11.66,15.1,11.4,13.31,96143200.0,13.31,12.02,1.29,0.11,10.73,1wk
2020-10-19,13.44,15.87,13.38,15.0,47854500.0,15.0,13.31,1.69,0.13,12.7,1wk
2020-10-26,14.93,15.45,10.36,10.47,42708600.0,10.47,15.0,-4.53,-0.3,-30.2,1wk
2020-11-02,10.82,12.17,10.5,11.86,28712800.0,11.86,10.47,1.39,0.13,13.28,1wk
2020-11-09,12.76,12.93,10.83,11.01,22842700.0,11.01,11.86,-0.85,-0.07,-7.17,1wk
2020-11-16,11.16,13.46,10.72,12.71,39805200.0,12.71,11.01,1.7,0.15,15.44,1wk
2020-11-23,12.9,16.74,12.67,16.08,38146600.0,16.08,12.71,3.37,0.27,26.51,1wk
2020-11-30,18.17,19.42,15.38,16.9,67788500.0,16.9,16.08,0.82,0.05,5.1,1wk
2020-12-07,17.0,17.5,13.02,13.31,62920200.0,13.31,16.9,-3.59,-0.21,-21.24,1wk
2020-12-14,13.34,16.3,12.14,15.63,48875700.0,15.63,13.31,2.32,0.17,17.43,1wk
2020-12-21,15.81,22.35,15.28,20.15,72621300.0,20.15,15.63,4.52,0.29,28.92,1wk
2020-12-28,21.31,21.97,18.56,18.84,31064400.0,18.84,20.15,-1.31,-0.07,-6.5,1wk
2021-01-04,19.0,19.45,17.08,17.69,33651500.0,17.69,18.84,-1.15,-0.06,-6.1,1wk
2021-01-11,19.41,43.06,19.01,35.5,307054200.0,35.5,17.69,17.81,1.01,100.68,1wk
2021-01-18,41.55,76.76,36.06,65.01,361568500.0,65.01,35.5,29.51,0.83,83.13,1wk
2021-01-25,96.73,483.0,61.13,325.0,559240600.0,325.0,65.01,259.99,4.0,399.92,1wk
2021-02-01,316.56,322.0,51.09,63.77,302036100.0,63.77,325.0,-261.23,-0.8,-80.38,1wk
2021-02-08,72.41,72.66,46.52,52.4,116615400.0,52.4,63.77,-11.37,-0.18,-17.83,1wk
2021-02-15,52.66,53.5,38.5,40.59,56180600.0,40.59,52.4,-11.81,-0.23,-22.54,1wk
2021-02-22,46.69,184.68,40.0,101.74,352655900.0,101.74,40.59,61.15,1.51,150.65,1wk
2021-03-01,104.54,151.53,99.97,137.74,166191500.0,137.74,101.74,36.0,0.35,35.38,1wk
2021-03-08,154.89,348.5,146.1,264.5,228393900.0,264.5,137.74,126.76,0.92,92.03,1wk
2021-03-15,277.52,283.0,172.35,200.27,112447100.0,200.27,264.5,-64.23,-0.24,-24.28,1wk
2021-03-22,205.26,218.93,116.9,181.0,137061500.0,181.0,200.27,-19.27,-0.1,-9.62,1wk
2021-03-29,180.75,204.3,173.51,191.45,44865200.0,191.45,181.0,10.45,0.06,5.77,1wk
2021-04-05,171.0,195.0,153.0,158.36,44566900.0,158.36,191.45,-33.09,-0.17,-17.28,1wk
2021-04-12,158.11,174.09,132.0,154.69,57700100.0,154.69,158.36,-3.67,-0.02,-2.32,1wk
2021-04-19,171.8,175.2,144.7,151.18,27366500.0,151.18,154.69,-3.51,-0.02,-2.27,1wk
2021-04-26,150.98,188.0,148.76,173.59,33447600.0,173.59,151.18,22.41,0.15,14.82,1wk
2021-05-03,177.49,177.49,151.8,161.11,17951300.0,161.11,173.59,-12.48,-0.07,-7.19,1wk
2021-05-10,161.31,169.95,136.5,159.92,25389800.0,159.92,161.11,-1.19,-0.01,-0.74,1wk
2021-05-17,159.85,189.2,159.0,176.79,26159600.0,176.79,159.92,16.87,0.11,10.55,1wk
2021-05-24,175.85,268.8,173.35,222.0,67949400.0,222.0,176.79,45.21,0.26,25.57,1wk
2021-05-31,233.48,294.0,227.07,248.36,37282300.0,248.36,222.0,26.36,0.12,11.87,1wk
2021-06-07,258.0,344.66,206.13,233.34,75480900.0,233.34,248.36,-15.02,-0.06,-6.05,1wk
