ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-09-22,79.3931154725055,70.88627850302298,88.57982179980091,79.3931154725055,79.3931154725055,0.9814224450327824,0.9814224450327824,0.9814224450327824,0.7366922296492147,0.7366922296492147,0.7366922296492147,0.2447302153835679,0.2447302153835679,0.2447302153835679,0.0,0.0,0.0,80.37453791753828
2016-09-23,79.41217679678121,72.02379402666544,89.1948327684531,79.41217679678121,79.41217679678121,0.9681569306932051,0.9681569306932051,0.9681569306932051,0.7557057380281769,0.7557057380281769,0.7557057380281769,0.21245119266502818,0.21245119266502818,0.21245119266502818,0.0,0.0,0.0,80.38033372747442
2016-09-26,79.46936076960834,71.7589569834314,88.95127770567427,79.46936076960834,79.46936076960834,0.683061913947456,0.683061913947456,0.683061913947456,0.5320136392106964,0.5320136392106964,0.5320136392106964,0.15104827473675947,0.15104827473675947,0.15104827473675947,0.0,0.0,0.0,80.1524226835558
2016-09-27,79.48842209388404,71.91275038544778,88.77106209925637,79.48842209388404,79.48842209388404,0.802253619844844,0.802253619844844,0.802253619844844,0.6630733064379741,0.6630733064379741,0.6630733064379741,0.13918031340686995,0.13918031340686995,0.13918031340686995,0.0,0.0,0.0,80.29067571372889
2016-09-28,79.50748341815974,72.20226903483481,88.92391984136376,79.50748341815974,79.50748341815974,0.8591519911934334,0.8591519911934334,0.8591519911934334,0.7293601705844724,0.7293601705844724,0.7293601705844724,0.12979182060896116,0.12979182060896116,0.12979182060896116,0.0,0.0,0.0,80.36663540935317
2016-09-29,79.52654474243548,71.78711904265906,88.63101847456859,79.52654474243548,79.52654474243548,0.858423704624612,0.858423704624612,0.858423704624612,0.7366922296467046,0.7366922296467046,0.7366922296467046,0.12173147497790737,0.12173147497790737,0.12173147497790737,0.0,0.0,0.0,80.38496844706009
2016-09-30,79.54560606671117,71.70548329473712,88.79300931523888,79.54560606671117,79.54560606671117,0.8695615784999705,0.8695615784999705,0.8695615784999705,0.7557057380300856,0.7557057380300856,0.7557057380300856,0.113855840469885,0.113855840469885,0.113855840469885,0.0,0.0,0.0,80.41516764521114
2016-10-03,79.6027900395383,71.68404250334149,88.56645159206177,79.6027900395383,79.6027900395383,0.6127106857706018,0.6127106857706018,0.6127106857706018,0.532013639214258,0.532013639214258,0.532013639214258,0.08069704655634384,0.08069704655634384,0.08069704655634384,0.0,0.0,0.0,80.21550072530891
2016-10-04,79.62185136381402,72.82406770874844,88.74912795024872,79.62185136381402,79.62185136381402,0.7264622188791758,0.7264622188791758,0.7264622188791758,0.6630733064385252,0.6630733064385252,0.6630733064385252,0.06338891244065059,0.06338891244065059,0.06338891244065059,0.0,0.0,0.0,80.3483135826932
2016-10-05,79.64091268808971,71.87307254531713,88.97266581288801,79.64091268808971,79.64091268808971,0.7710958420387017,0.7710958420387017,0.7710958420387017,0.7293601705847625,0.7293601705847625,0.7293601705847625,0.04173567145393909,0.04173567145393909,0.04173567145393909,0.0,0.0,0.0,80.41200853012842
2016-10-06,79.65997401236542,71.95839373519617,89.23516579283151,79.65997401236542,79.65997401236542,0.7519329636427845,0.7519329636427845,0.7519329636427845,0.7366922296472987,0.7366922296472987,0.7366922296472987,0.01524073399548567,0.01524073399548567,0.01524073399548567,0.0,0.0,0.0,80.41190697600821
2016-10-07,79.67903533664114,71.80090492087395,88.68455540448667,79.67903533664114,79.67903533664114,0.7392879991487534,0.7392879991487534,0.7392879991487534,0.7557057380284643,0.7557057380284643,0.7557057380284643,-0.016417738879710736,-0.016417738879710736,-0.016417738879710736,0.0,0.0,0.0,80.41832333578989
2016-10-10,79.73621930946827,71.65012339907399,88.84226720946802,79.73621930946827,79.73621930946827,0.3891493655451927,0.3891493655451927,0.3891493655451927,0.5320136392105824,0.5320136392105824,0.5320136392105824,-0.14286427366538976,-0.14286427366538976,-0.14286427366538976,0.0,0.0,0.0,80.12536867501346
2016-10-11,79.755280633744,70.83374470451444,89.20784397417863,79.755280633744,79.755280633744,0.46830425652257,0.46830425652257,0.46830425652257,0.6630733064377107,0.6630733064377107,0.6630733064377107,-0.19476904991514069,-0.19476904991514069,-0.19476904991514069,0.0,0.0,0.0,80.22358489026657
2016-10-12,79.77434195801969,72.07770154337312,88.62678890081328,79.77434195801969,79.77434195801969,0.47859571343141655,0.47859571343141655,0.47859571343141655,0.7293601705845756,0.7293601705845756,0.7293601705845756,-0.2507644571531591,-0.2507644571531591,-0.2507644571531591,0.0,0.0,0.0,80.25293767145111
2016-10-13,79.79340328229539,72.44912905419693,88.34276431573541,79.79340328229539,79.79340328229539,0.42653631263410247,0.42653631263410247,0.42653631263410247,0.7366922296478929,0.7366922296478929,0.7366922296478929,-0.31015591701379047,-0.31015591701379047,-0.31015591701379047,0.0,0.0,0.0,80.21993959492949
2016-10-14,79.8124646065711,71.5208785962274,88.6091762479102,79.8124646065711,79.8124646065711,0.383577722417966,0.383577722417966,0.383577722417966,0.7557057380268429,0.7557057380268429,0.7557057380268429,-0.37212801560887687,-0.37212801560887687,-0.37212801560887687,0.0,0.0,0.0,80.19604232898907
2016-10-17,79.86964857939824,71.13609973678363,87.87728235924189,79.86964857939824,79.86964857939824,-0.032062791999067954,-0.032062791999067954,-0.032062791999067954,0.5320136392122821,0.5320136392122821,0.5320136392122821,-0.56407643121135,-0.56407643121135,-0.56407643121135,0.0,0.0,0.0,79.83758578739918
2016-10-18,79.88870990367394,71.51545138159476,88.82315656494102,79.88870990367394,79.88870990367394,0.03639670552411481,0.03639670552411481,0.03639670552411481,0.6630733064382617,0.6630733064382617,0.6630733064382617,-0.6266766009141469,-0.6266766009141469,-0.6266766009141469,0.0,0.0,0.0,79.92510660919805
2016-10-19,79.90777122794965,72.14001478646156,88.17622350937361,79.90777122794965,79.90777122794965,0.042493340573038135,0.042493340573038135,0.042493340573038135,0.7293601705846858,0.7293601705846858,0.7293601705846858,-0.6868668300116477,-0.6868668300116477,-0.6868668300116477,0.0,0.0,0.0,79.95026456852268
2016-10-20,79.92683255222536,71.20498786165524,88.69468576102598,79.92683255222536,79.92683255222536,-0.006970191867362899,-0.006970191867362899,-0.006970191867362899,0.7366922296484871,0.7366922296484871,0.7366922296484871,-0.74366242151585,-0.74366242151585,-0.74366242151585,0.0,0.0,0.0,79.919862360358
2016-10-21,79.94589387650107,71.29493809316935,88.33708671025333,79.94589387650107,79.94589387650107,-0.04044189048256379,-0.04044189048256379,-0.04044189048256379,0.7557057380302427,0.7557057380302427,0.7557057380302427,-0.7961476285128064,-0.7961476285128064,-0.7961476285128064,0.0,0.0,0.0,79.9054519860185
2016-10-24,80.0030778493282,70.82758767712929,88.17610670761887,80.0030778493282,80.0030778493282,-0.3881021279656845,-0.3881021279656845,-0.3881021279656845,0.5320136392139818,0.5320136392139818,0.5320136392139818,-0.9201157671796664,-0.9201157671796664,-0.9201157671796664,0.0,0.0,0.0,79.61497572136253
2016-10-25,80.0221391736039,71.1951605502449,88.66310318072075,80.0221391736039,80.0221391736039,-0.28531005680500804,-0.28531005680500804,-0.28531005680500804,0.6630733064376149,0.6630733064376149,0.6630733064376149,-0.9483833632426228,-0.9483833632426228,-0.9483833632426228,0.0,0.0,0.0,79.7368291167989
2016-10-26,80.04120049787961,71.70359146608375,88.62850777005485,80.04120049787961,80.04120049787961,-0.24019403653626453,-0.24019403653626453,-0.24019403653626453,0.7293601705845618,0.7293601705845618,0.7293601705845618,-0.9695542071208263,-0.9695542071208263,-0.9695542071208263,0.0,0.0,0.0,79.80100646134335
2016-10-27,80.09740694572284,71.43211197103709,88.31490478580882,80.09740694572284,80.09740694572284,-0.24684119284656997,-0.24684119284656997,-0.24684119284656997,0.7366922296471978,0.7366922296471978,0.7366922296471978,-0.9835334224937677,-0.9835334224937677,-0.9835334224937677,0.0,0.0,0.0,79.85056575287626
2016-10-28,80.1536133935661,70.89127320330982,88.2859234459571,80.1536133935661,80.1536133935661,-0.2346904716234877,-0.2346904716234877,-0.2346904716234877,0.7557057380271301,0.7557057380271301,0.7557057380271301,-0.9903962096506179,-0.9903962096506179,-0.9903962096506179,0.0,0.0,0.0,79.91892292194261
2016-10-31,80.32223273709587,71.08470280737508,88.37018408582064,80.32223273709587,80.32223273709587,-0.4395096888807853,-0.4395096888807853,-0.4395096888807853,0.5320136392156816,0.5320136392156816,0.5320136392156816,-0.9715233280964669,-0.9715233280964669,-0.9715233280964669,0.0,0.0,0.0,79.88272304821508
2016-11-01,80.37843918493914,71.70718558123423,88.91842327603109,80.37843918493914,80.37843918493914,-0.29085264985210024,-0.29085264985210024,-0.29085264985210024,0.6630733064391966,0.6630733064391966,0.6630733064391966,-0.9539259562912968,-0.9539259562912968,-0.9539259562912968,0.0,0.0,0.0,80.08758653508704
2016-11-02,80.43464563278239,71.16959968001323,88.72987377210575,80.43464563278239,80.43464563278239,-0.20257542094407943,-0.20257542094407943,-0.20257542094407943,0.7293601705846718,0.7293601705846718,0.7293601705846718,-0.9319355915287513,-0.9319355915287513,-0.9319355915287513,0.0,0.0,0.0,80.2320702118383
2016-11-03,80.49085208062566,71.41628558128278,89.16582262060558,80.49085208062566,80.49085208062566,-0.1697804361040598,-0.1697804361040598,-0.1697804361040598,0.7366922296471294,0.7366922296471294,0.7366922296471294,-0.9064726657511892,-0.9064726657511892,-0.9064726657511892,0.0,0.0,0.0,80.3210716445216
